step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
49,0.005,9999999999,0,200,278.0057142857143,1.3900285714285716,-2.0750838859217937e-10,0.0,1.4400285712210632
50,0.005,9999999999,0,200,331.81999999999994,1.6590999999999998,-1.9689014859111757e-10,0.0,1.7090999998031098
51,0.005,9999999999,0,200,382.8914285714286,1.914457142857143,-1.846376228756066e-10,0.0,1.9644571426725055
52,0.005,9999999999,0,200,432.36285714285714,2.1618142857142857,-1.7080201144565157e-10,0.0,2.2118142855434835
53,0.005,9999999999,0,200,474.1057142857144,2.3705285714285718,-1.5563062858699157e-10,0.0,2.420528571272941
54,0.005,9999999999,0,200,511.6628571428571,2.5583142857142853,-1.392574171567828e-10,0.0,2.6083142855750276
55,0.005,9999999999,0,200,541.4771428571429,2.7073857142857145,-1.2193014858362151e-10,0.0,2.7573857141637843
56,0.005,9999999999,0,200,565.1342857142856,2.8256714285714284,-1.0384585143895594e-10,0.0,2.8756714284675824
57,0.005,9999999999,0,200,583.7057142857142,2.918528571428571,-8.516726857994523e-11,0.0,2.9685285713434033
58,0.005,9999999999,0,200,600.4057142857143,3.0020285714285717,-6.595428572088107e-11,0.0,3.052028571362617
59,0.005,9999999999,0,200,610.4485714285713,3.052242857142857,-4.6419931433213336e-11,0.0,3.102242857096437
60,0.005,9999999999,0,200,614.9914285714286,3.0749571428571434,-2.6740205716959647e-11,0.0,3.124957142830403
61,0.005,9999999999,0,200,615.862857142857,3.0793142857142852,-7.032594286417464e-12,0.0,3.1293142857072525
62,0.005,9999999999,0,200,607.9485714285713,3.0397428571428566,1.2421760001242253e-11,-0.0,3.089742857155278
63,0.005,9999999999,0,200,594.4628571428572,2.972314285714286,3.1444571431715965e-11,-0.0,3.0223142857457304
64,0.005,9999999999,0,200,572.12,2.8606000000000003,4.975241143354675e-11,-0.0,2.9106000000497523
65,0.005,9999999999,0,200,547.3628571428571,2.736814285714286,6.726802286386974e-11,-0.0,2.7868142857815537
66,0.005,9999999999,0,200,519.6057142857143,2.5980285714285714,8.389540572267534e-11,-0.0,2.6480285715124667
67,0.005,9999999999,0,200,489.6485714285715,2.4482428571428576,9.956416000995652e-11,-0.0,2.498242857242422
68,0.005,9999999999,0,200,456.8914285714285,2.2844571428571423,1.1418468572570428e-10,-0.0,2.334457142971327
69,0.005,9999999999,0,200,423.2628571428571,2.1163142857142856,1.2772909715563013e-10,-0.0,2.1663142858420144
70,0.005,9999999999,0,200,391.925142857143,1.959625714285715,1.4027070172831287e-10,-0.0,2.0096257144259857
71,0.005,9999999999,0,200,360.83028571428565,1.8041514285714282,1.5181727087232468e-10,-0.0,1.8541514287232455
72,0.005,9999999999,0,200,332.4782857142857,1.6623914285714285,1.6245657601624576e-10,-0.0,1.712391428733885
73,0.005,9999999999,0,200,305.55485714285714,1.5277742857142858,1.7223433144579496e-10,-0.0,1.57777428588652
74,0.005,9999999999,0,200,281.17428571428576,1.4058714285714289,1.8123190858955188e-10,-0.0,1.4558714287526608
